prefix,next_char,count,prob
gre,$,6,0.046153846153846156
gre,b,11,0.08461538461538462
gre,c,3,0.023076923076923078
gre,d,6,0.046153846153846156
gre,g,3,0.023076923076923078
gre,k,1,0.007692307692307693
gre,l,7,0.05384615384615385
gre,m,2,0.015384615384615385
gre,n,38,0.2923076923076923
gre,p,9,0.06923076923076923
gre,s,6,0.046153846153846156
gre,t,13,0.1
gre,v,25,0.19230769230769232
grf,j,2,0.16666666666666666
grf,l,3,0.25
grf,s,2,0.16666666666666666
grf,t,5,0.4166666666666667
grg,a,1,0.2
grg,g,2,0.4
grg,r,1,0.2
grg,s,1,0.2
grh,a,1,0.14285714285714285
grh,e,1,0.14285714285714285
grh,g,1,0.14285714285714285
grh,l,1,0.14285714285714285
grh,o,2,0.2857142857142857
grh,u,1,0.14285714285714285
gri,a,1,0.006097560975609756
gri,b,4,0.024390243902439025
gri,d,8,0.04878048780487805
gri,e,1,0.006097560975609756
gri,f,2,0.012195121951219513
gri,g,2,0.012195121951219513
gri,l,8,0.04878048780487805
gri,m,46,0.2804878048780488
gri,n,52,0.3170731707317073
gri,o,1,0.006097560975609756
gri,p,5,0.03048780487804878
gri,r,1,0.006097560975609756
gri,s,32,0.1951219512195122
gri,v,1,0.006097560975609756
grj,e,2,1
grk,$,1,0.3333333333333333
grk,l,1,0.3333333333333333
grk,v,1,0.3333333333333333
grl,a,1,0.09090909090909091
grl,e,2,0.18181818181818182
grl,h,1,0.09090909090909091
grl,i,1,0.09090909090909091
grl,l,1,0.09090909090909091
grl,s,4,0.36363636363636365
grl,v,1,0.09090909090909091
grm,a,3,0.25
grm,e,1,0.08333333333333333
grm,j,1,0.08333333333333333
grm,n,1,0.08333333333333333
grm,o,2,0.16666666666666666
grm,s,1,0.08333333333333333
grm,t,1,0.08333333333333333
grm,u,2,0.16666666666666666
grn,$,5,0.02976190476190476
grn,a,8,0.047619047619047616
grn,b,6,0.03571428571428571
grn,d,5,0.02976190476190476
grn,e,8,0.047619047619047616
grn,f,4,0.023809523809523808
grn,g,9,0.05357142857142857
grn,h,5,0.02976190476190476
grn,i,6,0.03571428571428571
grn,j,4,0.023809523809523808
grn,k,7,0.041666666666666664
grn,l,6,0.03571428571428571
grn,m,1,0.005952380952380952
grn,n,33,0.19642857142857142
grn,o,1,0.005952380952380952
grn,r,1,0.005952380952380952
grn,s,47,0.27976190476190477
grn,t,5,0.02976190476190476
grn,u,2,0.011904761904761904
grn,v,5,0.02976190476190476
gro,e,1,0.01818181818181818
gro,f,1,0.01818181818181818
gro,g,2,0.03636363636363636
gro,h,1,0.01818181818181818
gro,k,1,0.01818181818181818
gro,l,3,0.05454545454545454
gro,n,2,0.03636363636363636
gro,p,12,0.21818181818181817
gro,r,2,0.03636363636363636
gro,s,18,0.32727272727272727
gro,t,4,0.07272727272727272
gro,u,1,0.01818181818181818
gro,v,7,0.12727272727272726
grp,p,2,1
grr,$,1,0.25
grr,e,1,0.25
grr,n,2,0.5
grs,$,3,0.022388059701492536
grs,a,2,0.014925373134328358
grs,b,18,0.13432835820895522
grs,e,2,0.014925373134328358
grs,g,4,0.029850746268656716
grs,h,11,0.08208955223880597
grs,i,1,0.007462686567164179
grs,j,14,0.1044776119402985
grs,k,21,0.15671641791044777
grs,l,5,0.03731343283582089
grs,m,11,0.08208955223880597
grs,n,3,0.022388059701492536
grs,o,1,0.007462686567164179
grs,p,1,0.007462686567164179
grs,r,4,0.029850746268656716
grs,s,14,0.1044776119402985
grs,t,11,0.08208955223880597
grs,u,1,0.007462686567164179
grs,v,7,0.05223880597014925
grt,$,1,0.02564102564102564
grt,a,4,0.10256410256410256
grt,b,1,0.02564102564102564
grt,e,2,0.05128205128205128
grt,h,3,0.07692307692307693
grt,i,1,0.02564102564102564
grt,k,1,0.02564102564102564
grt,l,2,0.05128205128205128
grt,m,1,0.02564102564102564
grt,n,6,0.15384615384615385
grt,o,2,0.05128205128205128
grt,r,2,0.05128205128205128
grt,s,7,0.1794871794871795
grt,t,2,0.05128205128205128
grt,u,1,0.02564102564102564
grt,v,3,0.07692307692307693
gru,a,1,8.103727714748784e-4
gru,b,20,0.01620745542949757
gru,c,1,8.103727714748784e-4
gru,d,4,0.0032414910858995136
gru,f,2,0.0016207455429497568
gru,m,4,0.0032414910858995136
gru,n,1145,0.9278768233387358
gru,o,2,0.0016207455429497568
gru,r,1,8.103727714748784e-4
gru,s,9,0.007293354943273906
gru,t,4,0.0032414910858995136
gru,v,41,0.03322528363047002
grv,$,1,0.03571428571428571
grv,a,4,0.14285714285714285
grv,b,1,0.03571428571428571
grv,e,5,0.17857142857142858
grv,i,4,0.14285714285714285
grv,l,6,0.21428571428571427
grv,n,1,0.03571428571428571
grv,s,5,0.17857142857142858
grv,t,1,0.03571428571428571
gry,b,1,0.0078125
gry,c,7,0.0546875
gry,d,7,0.0546875
gry,e,1,0.0078125
gry,m,1,0.0078125
gry,n,29,0.2265625
gry,s,11,0.0859375
gry,t,69,0.5390625
gry,v,2,0.015625
gsa,$,4,0.16666666666666666
gsa,a,1,0.041666666666666664
gsa,b,1,0.041666666666666664
gsa,k,1,0.041666666666666664
gsa,m,1,0.041666666666666664
gsa,n,5,0.20833333333333334
gsa,r,9,0.375
gsa,s,2,0.08333333333333333
gsb,a,13,0.047619047619047616
gsb,c,22,0.08058608058608059
gsb,d,9,0.03296703296703297
gsb,e,107,0.39194139194139194
gsb,i,1,0.003663003663003663
gsb,j,1,0.003663003663003663
gsb,l,3,0.01098901098901099
gsb,o,85,0.31135531135531136
gsb,r,14,0.05128205128205128
gsb,t,1,0.003663003663003663
gsb,y,17,0.06227106227106227
gsd,a,11,0.8461538461538461
gsd,j,2,0.15384615384615385
gse,b,6,0.06896551724137931
gse,d,2,0.022988505747126436
gse,f,2,0.022988505747126436
gse,g,2,0.022988505747126436
gse,h,1,0.011494252873563218
gse,k,2,0.022988505747126436
gse,l,14,0.16091954022988506
gse,n,36,0.41379310344827586
gse,r,19,0.21839080459770116
gse,s,1,0.011494252873563218
gse,v,2,0.022988505747126436
gsf,a,13,0.22033898305084745
gsf,e,1,0.01694915254237288
gsf,j,23,0.3898305084745763
gsf,l,7,0.11864406779661017
gsf,o,15,0.2542372881355932
gsg,a,1,0.015873015873015872
gsg,l,1,0.015873015873015872
gsg,n,1,0.015873015873015872
gsg,r,58,0.9206349206349206
gsg,t,2,0.031746031746031744
gsh,a,32,0.17582417582417584
gsh,e,5,0.027472527472527472
gsh,g,3,0.016483516483516484
gsh,i,1,0.005494505494505495
gsh,j,15,0.08241758241758242
gsh,l,11,0.06043956043956044
gsh,n,1,0.005494505494505495
gsh,o,57,0.3131868131868132
gsh,u,42,0.23076923076923078
gsh,y,15,0.08241758241758242
gsi,b,1,0.14285714285714285
gsi,d,1,0.14285714285714285
gsi,l,1,0.14285714285714285
gsi,m,1,0.14285714285714285
gsi,n,3,0.42857142857142855
gsj,$,38,0.18095238095238095
gsj,a,4,0.01904761904761905
gsj,b,24,0.11428571428571428
gsj,e,1,0.004761904761904762
gsj,f,4,0.01904761904761905
gsj,g,1,0.004761904761904762
gsj,h,7,0.03333333333333333
gsj,k,5,0.023809523809523808
gsj,l,1,0.004761904761904762
gsj,m,2,0.009523809523809525
gsj,n,109,0.5190476190476191
gsj,o,1,0.004761904761904762
gsj,r,1,0.004761904761904762
gsj,s,4,0.01904761904761905
gsj,t,3,0.014285714285714285
gsj,v,5,0.023809523809523808
gsk,a,10,0.05813953488372093
gsk,e,4,0.023255813953488372
gsk,i,5,0.029069767441860465
gsk,l,34,0.19767441860465115
gsk,n,8,0.046511627906976744
gsk,o,14,0.08139534883720931
gsk,p,2,0.011627906976744186
gsk,r,68,0.3953488372093023
gsk,u,8,0.046511627906976744
gsk,v,1,0.005813953488372093
gsk,y,18,0.10465116279069768
gsl,a,4,0.09090909090909091
gsl,e,6,0.13636363636363635
gsl,g,1,0.022727272727272728
gsl,i,14,0.3181818181818182
gsl,s,1,0.022727272727272728
gsl,t,7,0.1590909090909091
gsl,u,3,0.06818181818181818
gsl,v,7,0.1590909090909091
gsl,y,1,0.022727272727272728
gsm,a,12,0.15789473684210525
gsm,l,24,0.3157894736842105
gsm,o,18,0.23684210526315788
gsm,u,2,0.02631578947368421
gsm,y,20,0.2631578947368421
gsn,$,58,0.5576923076923077
gsn,a,2,0.019230769230769232
gsn,d,1,0.009615384615384616
gsn,g,9,0.08653846153846154
gsn,r,1,0.009615384615384616
gsn,s,33,0.3173076923076923
gso,$,2,0.6666666666666666
gso,p,1,0.3333333333333333
gsp,a,6,0.75
gsp,e,1,0.125
gsp,l,1,0.125
gsr,$,1,0.043478260869565216
gsr,a,3,0.13043478260869565
gsr,d,1,0.043478260869565216
gsr,e,8,0.34782608695652173
gsr,r,1,0.043478260869565216
gsr,s,1,0.043478260869565216
gsr,u,2,0.08695652173913043
gsr,y,6,0.2608695652173913
gss,$,15,0.09146341463414634
gss,a,3,0.018292682926829267
gss,b,4,0.024390243902439025
gss,e,27,0.16463414634146342
gss,f,1,0.006097560975609756
gss,h,1,0.006097560975609756
gss,i,1,0.006097560975609756
gss,j,50,0.3048780487804878
gss,k,22,0.13414634146341464
gss,l,8,0.04878048780487805
gss,n,3,0.018292682926829267
gss,s,3,0.018292682926829267
gss,t,15,0.09146341463414634
gss,u,6,0.036585365853658534
gss,v,5,0.03048780487804878
gst,$,3,0.008982035928143712
gst,a,110,0.32934131736526945
gst,b,2,0.005988023952095809
gst,d,2,0.005988023952095809
gst,e,40,0.11976047904191617
gst,h,3,0.008982035928143712
gst,i,1,0.0029940119760479044
gst,j,30,0.08982035928143713
gst,k,1,0.0029940119760479044
gst,n,1,0.0029940119760479044
gst,o,95,0.2844311377245509
gst,p,1,0.0029940119760479044
gst,r,37,0.11077844311377245
gst,t,4,0.011976047904191617
gst,u,4,0.011976047904191617
gsu,d,20,0.43478260869565216
gsu,n,26,0.5652173913043478
gsv,a,33,0.32038834951456313
gsv,e,11,0.10679611650485436
gsv,i,55,0.5339805825242718
gsv,l,4,0.038834951456310676
gta,$,2,0.1111111111111111
gta,b,2,0.1111111111111111
gta,f,1,0.05555555555555555
gta,h,1,0.05555555555555555
gta,k,1,0.05555555555555555
gta,l,3,0.16666666666666666
gta,r,4,0.2222222222222222
gta,s,1,0.05555555555555555
gta,t,1,0.05555555555555555
gta,v,2,0.1111111111111111
gtb,o,1,0.25
gtb,r,1,0.25
gtb,y,2,0.5
gte,a,1,0.05
gte,b,5,0.25
gte,g,1,0.05
gte,h,1,0.05
gte,m,2,0.1
gte,n,2,0.1
gte,r,2,0.1
gte,s,4,0.2
gte,v,2,0.1
gtg,e,1,0.5
gtg,r,1,0.5
gth,u,1,0.3333333333333333
gth,y,2,0.6666666666666666
gti,b,1,0.5
gti,n,1,0.5
gtj,$,1,0.02631578947368421
gtj,j,1,0.02631578947368421
gtj,l,2,0.05263157894736842
gtj,o,1,0.02631578947368421
gtj,r,33,0.868421052631579
gtk,l,1,0.3333333333333333
gtk,r,1,0.3333333333333333
gtk,t,1,0.3333333333333333
gtl,a,2,0.6666666666666666
gtl,u,1,0.3333333333333333
gtn,$,2,0.6666666666666666
gtn,s,1,0.3333333333333333
gto,f,2,0.08333333333333333
gto,m,3,0.125
gto,r,19,0.7916666666666666
gtr,s,33,1
gts,a,2,0.08695652173913043
gts,b,6,0.2608695652173913
gts,e,2,0.08695652173913043
gts,f,1,0.043478260869565216
gts,g,2,0.08695652173913043
gts,h,3,0.13043478260869565
gts,j,1,0.043478260869565216
gts,k,1,0.043478260869565216
gts,n,1,0.043478260869565216
gts,r,2,0.08695652173913043
gts,t,1,0.043478260869565216
gts,v,1,0.043478260869565216
gtt,e,2,0.6666666666666666
gtt,o,1,0.3333333333333333
gtu,n,4,0.8
gtu,p,1,0.2
gtv,a,1,0.3333333333333333
gtv,e,1,0.3333333333333333
gtv,n,1,0.3333333333333333
gua,l,1,1
gub,a,3,0.06521739130434782
gub,b,39,0.8478260869565217
gub,c,1,0.021739130434782608
gub,e,1,0.021739130434782608
gub,r,1,0.021739130434782608
gub,u,1,0.021739130434782608
guc,k,1,1
gud,$,1,0.020833333333333332
gud,a,1,0.020833333333333332
gud,b,1,0.020833333333333332
gud,d,26,0.5416666666666666
gud,e,2,0.041666666666666664
gud,h,2,0.041666666666666664
gud,i,5,0.10416666666666667
gud,m,10,0.20833333333333334
gue,r,1,1
guf,j,3,1
guh,k,1,0.3333333333333333
guh,t,2,0.6666666666666666
guj,a,2,0.5
guj,o,1,0.25
guj,v,1,0.25
guk,k,1,1
gul,a,3,0.021897810218978103
gul,b,2,0.014598540145985401
gul,d,12,0.08759124087591241
gul,e,3,0.021897810218978103
gul,h,1,0.0072992700729927005
gul,i,1,0.0072992700729927005
gul,j,1,0.0072992700729927005
gul,k,2,0.014598540145985401
gul,l,96,0.7007299270072993
gul,n,2,0.014598540145985401
gul,r,1,0.0072992700729927005
gul,s,8,0.058394160583941604
gul,t,5,0.0364963503649635
gum,$,5,0.09090909090909091
gum,a,1,0.01818181818181818
gum,b,8,0.14545454545454545
gum,e,1,0.01818181818181818
gum,h,5,0.09090909090909091
gum,j,1,0.01818181818181818
gum,l,1,0.01818181818181818
gum,m,18,0.32727272727272727
gum,p,3,0.05454545454545454
gum,r,1,0.01818181818181818
gum,s,10,0.18181818181818182
gum,t,1,0.01818181818181818
gun,$,3,0.0234375
gun,b,2,0.015625
gun,d,14,0.109375
gun,g,5,0.0390625
gun,h,2,0.015625
gun,i,3,0.0234375
gun,j,1,0.0078125
gun,l,1,0.0078125
gun,n,85,0.6640625
gun,r,1,0.0078125
gun,s,7,0.0546875
gun,t,2,0.015625
gun,v,2,0.015625
guo,b,2,0.058823529411764705
guo,h,2,0.058823529411764705
guo,i,1,0.029411764705882353
guo,j,1,0.029411764705882353
guo,l,3,0.08823529411764706
guo,n,2,0.058823529411764705
guo,p,1,0.029411764705882353
guo,r,14,0.4117647058823529
guo,s,2,0.058823529411764705
guo,t,1,0.029411764705882353
guo,u,2,0.058823529411764705
guo,v,3,0.08823529411764706
gup,a,3,0.75
gup,p,1,0.25
gur,$,1,0.05555555555555555
gur,d,2,0.1111111111111111
gur,e,3,0.16666666666666666
gur,f,1,0.05555555555555555
gur,j,1,0.05555555555555555
gur,k,1,0.05555555555555555
gur,l,1,0.05555555555555555
gur,p,1,0.05555555555555555
gur,r,2,0.1111111111111111
gur,s,4,0.2222222222222222
gur,u,1,0.05555555555555555
gus,a,1,0.01639344262295082
gus,b,1,0.01639344262295082
gus,e,2,0.03278688524590164
gus,j,5,0.08196721311475409
gus,k,1,0.01639344262295082
gus,s,22,0.36065573770491804
gus,t,28,0.45901639344262296
gus,u,1,0.01639344262295082
gut,a,4,0.11764705882352941
gut,d,1,0.029411764705882353
gut,e,2,0.058823529411764705
gut,h,1,0.029411764705882353
gut,j,3,0.08823529411764706
gut,s,11,0.3235294117647059
gut,t,11,0.3235294117647059
gut,v,1,0.029411764705882353
guv,a,4,0.4
guv,d,1,0.1
guv,e,1,0.1
guv,i,2,0.2
guv,r,1,0.1
guv,z,1,0.1
gux,s,1,1
gva,$,1,0.015384615384615385
gva,d,2,0.03076923076923077
gva,k,2,0.03076923076923077
gva,l,30,0.46153846153846156
gva,n,1,0.015384615384615385
gva,r,6,0.09230769230769231
gva,s,6,0.09230769230769231
gva,t,17,0.26153846153846155
gve,b,2,0.14285714285714285
gve,d,4,0.2857142857142857
gve,n,2,0.14285714285714285
gve,r,4,0.2857142857142857
gve,s,1,0.07142857142857142
gve,t,1,0.07142857142857142
gvg,e,1,0.3333333333333333
gvg,s,1,0.3333333333333333
gvg,u,1,0.3333333333333333
gvi,d,5,0.0847457627118644
gvi,k,46,0.7796610169491526
gvi,l,1,0.01694915254237288
gvi,n,3,0.05084745762711865
gvi,s,4,0.06779661016949153
gvl,e,7,1
gvo,r,1,1
gvr,e,2,0.5
gvr,r,1,0.25
gvr,t,1,0.25
gvs,t,1,1
gvu,n,2,1
gvv,a,1,1
gxs,j,3,1
gya,m,1,1
gye,b,1,0.5
gye,t,1,0.5
gyl,$,1,0.02857142857142857
gyl,e,3,0.08571428571428572
gyl,j,1,0.02857142857142857
gyl,l,16,0.45714285714285713
gyl,s,1,0.02857142857142857
gyl,t,12,0.34285714285714286
gyl,v,1,0.02857142857142857
gym,m,1,0.3333333333333333
gym,s,2,0.6666666666666666
gyn,$,1,0.2
gyn,g,1,0.2
gyn,k,1,0.2
gyn,n,2,0.4
gyr,e,1,0.5
gyr,i,1,0.5
gys,e,1,0.14285714285714285
gys,i,1,0.14285714285714285
gys,j,1,0.14285714285714285
gys,l,1,0.14285714285714285
gys,n,1,0.14285714285714285
gys,s,1,0.14285714285714285
gys,t,1,0.14285714285714285
gyt,t,4,1
gyv,i,1,1
haa,p,5,0.8333333333333334
haa,r,1,0.16666666666666666
hab,b,6,0.3333333333333333
hab,c,1,0.05555555555555555
hab,e,6,0.3333333333333333
hab,l,1,0.05555555555555555
hab,o,2,0.1111111111111111
hab,r,1,0.05555555555555555
hab,y,1,0.05555555555555555
hac,k,25,1
had,d,11,0.7857142857142857
had,e,2,0.14285714285714285
had,n,1,0.07142857142857142
haf,f,1,0.16666666666666666
haf,j,1,0.16666666666666666
haf,s,1,0.16666666666666666
haf,t,3,0.5
hag,$,2,0.007380073800738007
hag,a,62,0.22878228782287824
hag,b,14,0.05166051660516605
hag,e,132,0.4870848708487085
hag,f,1,0.0036900369003690036
hag,g,6,0.02214022140221402
hag,h,4,0.014760147601476014
hag,l,5,0.01845018450184502
hag,m,1,0.0036900369003690036
hag,n,6,0.02214022140221402
hag,r,3,0.01107011070110701
hag,s,32,0.11808118081180811
hag,u,1,0.0036900369003690036
hag,v,2,0.007380073800738007
hai,h,2,1
haj,$,1,0.07692307692307693
haj,a,1,0.07692307692307693
haj,d,3,0.23076923076923078
haj,o,2,0.15384615384615385
haj,r,4,0.3076923076923077
haj,s,1,0.07692307692307693
haj,u,1,0.07692307692307693
hak,$,1,0.025
hak,a,6,0.15
hak,e,24,0.6
hak,g,1,0.025
hak,h,2,0.05
hak,k,2,0.05
hak,n,1,0.025
hak,u,3,0.075
hal,a,6,0.01639344262295082
hal,b,1,0.00273224043715847
hal,d,1,0.00273224043715847
hal,e,2,0.00546448087431694
hal,g,7,0.01912568306010929
hal,i,2,0.00546448087431694
hal,j,3,0.00819672131147541
hal,l,241,0.6584699453551912
hal,m,6,0.01639344262295082
hal,n,3,0.00819672131147541
hal,o,1,0.00273224043715847
hal,r,1,0.00273224043715847
hal,s,58,0.15846994535519127
hal,t,4,0.01092896174863388
hal,v,30,0.08196721311475409
ham,b,3,0.005758157389635317
ham,f,1,0.0019193857965451055
ham,i,1,0.0019193857965451055
ham,j,1,0.0019193857965451055
ham,m,204,0.3915547024952015
ham,n,255,0.4894433781190019
ham,o,1,0.0019193857965451055
ham,p,9,0.01727447216890595
ham,r,34,0.06525911708253358
ham,s,10,0.019193857965451054
ham,v,2,0.003838771593090211
han,$,1,0.006578947368421052
han,a,12,0.07894736842105263
han,b,2,0.013157894736842105
han,d,23,0.1513157894736842
han,e,11,0.07236842105263158
han,g,11,0.07236842105263158
han,h,7,0.046052631578947366
han,i,4,0.02631578947368421
han,k,5,0.03289473684210526
han,n,35,0.23026315789473684
han,s,39,0.2565789473684211
han,u,1,0.006578947368421052
han,v,1,0.006578947368421052
hap,a,1,0.1111111111111111
hap,k,1,0.1111111111111111
hap,p,3,0.3333333333333333
hap,s,1,0.1111111111111111
hap,t,3,0.3333333333333333
har,$,2,0.006944444444444444
har,a,68,0.2361111111111111
har,b,9,0.03125
har,d,3,0.010416666666666666
har,e,35,0.12152777777777778
har,f,5,0.017361111111111112
har,g,13,0.04513888888888889
har,h,3,0.010416666666666666
har,j,4,0.013888888888888888
har,k,17,0.059027777777777776
har,l,8,0.027777777777777776
har,m,4,0.013888888888888888
har,n,7,0.024305555555555556
har,o,5,0.017361111111111112
har,p,12,0.041666666666666664
har,r,40,0.1388888888888889
har,s,29,0.10069444444444445
har,t,7,0.024305555555555556
har,u,7,0.024305555555555556
har,v,10,0.034722222222222224
has,$,1,0.013888888888888888
has,a,1,0.013888888888888888
has,b,1,0.013888888888888888
has,e,1,0.013888888888888888
has,j,1,0.013888888888888888
has,s,56,0.7777777777777778
has,t,9,0.125
has,v,2,0.027777777777777776
hat,a,2,0.04
hat,j,2,0.04
hat,t,46,0.92
hau,$,2,0.06896551724137931
hau,k,14,0.4827586206896552
hau,r,10,0.3448275862068966
hau,s,1,0.034482758620689655
hau,t,2,0.06896551724137931
hav,$,1,0.012658227848101266
hav,a,6,0.0759493670886076
hav,b,4,0.05063291139240506
hav,d,3,0.0379746835443038
hav,e,13,0.16455696202531644
hav,f,1,0.012658227848101266
hav,g,5,0.06329113924050633
hav,i,1,0.012658227848101266
hav,n,2,0.02531645569620253
hav,o,1,0.012658227848101266
hav,r,7,0.08860759493670886
hav,s,34,0.43037974683544306
hav,t,1,0.012658227848101266
hax,n,1,1
hbb,e,9,1
hbc,k,2,1
hbe,r,4,1
hbo,$,1,0.3333333333333333
hbo,d,1,0.3333333333333333
hbo,l,1,0.3333333333333333
hbu,r,1,1
hby,$,1,0.5
hby,n,1,0.5
hcc,a,2,0.6666666666666666
hcc,e,1,0.3333333333333333
hce,b,1,1
hci,$,1,1
hck,e,11,0.3793103448275862
hck,f,1,0.034482758620689655
hck,g,1,0.034482758620689655
hck,l,6,0.20689655172413793
hck,m,1,0.034482758620689655
hck,n,1,0.034482758620689655
hck,r,4,0.13793103448275862
hck,s,4,0.13793103448275862
hda,l,1,0.3333333333333333
hda,n,2,0.6666666666666666
hdb,e,1,1
hde,n,2,1
hdi,n,1,1
hea,b,1,0.2
hea,d,1,0.2
hea,g,1,0.2
hea,l,1,0.2
hea,r,1,0.2
heb,a,1,0.09090909090909091
heb,b,2,0.18181818181818182
heb,e,4,0.36363636363636365
heb,o,2,0.18181818181818182
heb,r,1,0.09090909090909091
heb,y,1,0.09090909090909091
hec,k,2,1
hed,$,55,0.20754716981132076
hed,a,13,0.04905660377358491
hed,b,7,0.026415094339622643
hed,d,3,0.011320754716981131
hed,e,133,0.5018867924528302
hed,f,2,0.007547169811320755
hed,g,5,0.018867924528301886
hed,h,1,0.0037735849056603774
hed,i,1,0.0037735849056603774
hed,k,5,0.018867924528301886
hed,l,5,0.018867924528301886
hed,m,3,0.011320754716981131
hed,n,5,0.018867924528301886
hed,s,20,0.07547169811320754
hed,t,1,0.0037735849056603774
hed,u,1,0.0037735849056603774
hed,v,5,0.018867924528301886
hee,$,1,0.3333333333333333
hee,n,1,0.3333333333333333
hee,s,1,0.3333333333333333
hef,f,1,1
heg,r,1,1
heh,t,1,0.5
heh,u,1,0.5
hei,k,7,0.4117647058823529
hei,m,3,0.17647058823529413
hei,n,7,0.4117647058823529
hej,a,2,0.15384615384615385
hej,d,6,0.46153846153846156
hej,g,1,0.07692307692307693
hej,n,1,0.07692307692307693
hej,s,3,0.23076923076923078
hek,y,1,1
hel,a,3,0.04285714285714286
hel,d,1,0.014285714285714285
hel,e,2,0.02857142857142857
hel,g,37,0.5285714285714286
hel,i,3,0.04285714285714286
hel,j,3,0.04285714285714286
hel,k,1,0.014285714285714285
hel,l,7,0.1
hel,m,6,0.08571428571428572
hel,s,4,0.05714285714285714
hel,v,3,0.04285714285714286
hem,$,72,0.3956043956043956
hem,a,2,0.01098901098901099
hem,b,5,0.027472527472527472
hem,d,1,0.005494505494505495
hem,f,6,0.03296703296703297
hem,g,2,0.01098901098901099
hem,h,2,0.01098901098901099
hem,l,8,0.04395604395604396
hem,m,45,0.24725274725274726
hem,n,4,0.02197802197802198
hem,r,1,0.005494505494505495
hem,s,24,0.13186813186813187
hem,t,3,0.016483516483516484
hem,u,5,0.027472527472527472
hem,v,2,0.01098901098901099
hen,$,2,0.04878048780487805
hen,a,2,0.04878048780487805
hen,e,1,0.024390243902439025
hen,j,1,0.024390243902439025
hen,n,8,0.1951219512195122
hen,r,14,0.34146341463414637
hen,s,10,0.24390243902439024
hen,v,3,0.07317073170731707
her,k,1,0.011363636363636364
her,l,1,0.011363636363636364
her,m,13,0.14772727272727273
her,n,1,0.011363636363636364
her,o,1,0.011363636363636364
her,r,54,0.6136363636363636
her,s,3,0.03409090909090909
her,t,14,0.1590909090909091
hes,g,1,0.024390243902439025
hes,j,1,0.024390243902439025
hes,l,1,0.024390243902439025
hes,s,6,0.14634146341463414
hes,t,32,0.7804878048780488
het,e,4,0.4444444444444444
het,g,1,0.1111111111111111
het,m,1,0.1111111111111111
het,s,3,0.3333333333333333
heu,s,1,1
hev,o,1,0.5
hev,r,1,0.5
hfd,i,1,1
hff,r,1,1
hfo,r,1,0.5
hfo,s,1,0.5
hfs,$,1,1
hft,i,2,1
hga,$,9,0.17647058823529413
hga,b,3,0.058823529411764705
hga,d,1,0.0196078431372549
hga,g,3,0.058823529411764705
hga,h,4,0.0784313725490196
hga,k,2,0.0392156862745098
hga,l,6,0.11764705882352941
hga,m,1,0.0196078431372549
hga,n,2,0.0392156862745098
hga,r,15,0.29411764705882354
hga,s,4,0.0784313725490196
hga,t,1,0.0196078431372549
hgb,a,4,0.14814814814814814
hgb,c,2,0.07407407407407407
hgb,e,6,0.2222222222222222
hgb,o,3,0.1111111111111111
hgb,r,7,0.25925925925925924
hgb,t,1,0.037037037037037035
hgb,y,4,0.14814814814814814
hgd,a,5,0.7142857142857143
hgd,e,1,0.14285714285714285
hgd,u,1,0.14285714285714285
hge,$,1,0.012345679012345678
hge,b,3,0.037037037037037035
hge,l,6,0.07407407407407407
hge,m,1,0.012345679012345678
hge,n,45,0.5555555555555556
hge,r,22,0.2716049382716049
hge,s,3,0.037037037037037035
hgf,a,2,0.2
hgf,j,3,0.3
hgf,l,1,0.1
hgf,o,4,0.4
hgg,$,1,0.015625
hgg,a,6,0.09375
hgg,b,2,0.03125
hgg,d,1,0.015625
hgg,e,16,0.25
hgg,h,2,0.03125
hgg,i,4,0.0625
hgg,l,1,0.015625
hgg,n,3,0.046875
hgg,r,6,0.09375
hgg,s,19,0.296875
hgg,u,1,0.015625
hgg,v,2,0.03125
hgh,a,4,0.26666666666666666
hgh,e,2,0.13333333333333333
hgh,l,3,0.2
hgh,o,4,0.26666666666666666
hgh,u,2,0.13333333333333333
hgk,a,2,0.14285714285714285
hgk,e,1,0.07142857142857142
hgk,l,7,0.5
hgk,o,2,0.14285714285714285
